time,open,high,low,close,volume
2026-07-29 12:30:38.616,27578.25,27582.25,27566.25,27582.25,334
2026-07-29 12:31:42.548,27582.25,27586,27554.25,27554.25,5252
2026-07-29 12:32:12.404,27554.25,27567.75,27550.25,27550.25,1797
2026-07-29 12:32:16.072,27550.25,27562.25,27546.25,27546.25,392
2026-07-29 12:32:21.536,27546.25,27558.25,27542.25,27542.25,530
2026-07-29 12:32:27.584,27542.25,27554.25,27538.25,27538.25,526
2026-07-29 12:34:21.568,27538.25,27560.75,27534.25,27534.25,6224
2026-07-29 12:34:37.164,27534.25,27546.25,27530.25,27530.25,1188
2026-07-29 12:34:45.780,27530.25,27542.25,27526.25,27526.25,846
2026-07-29 12:35:04.048,27526.25,27538.25,27522.25,27522.25,1111
2026-07-29 12:35:09.144,27522.25,27534.25,27518.25,27518.25,519
2026-07-29 12:35:30.536,27518.25,27530.25,27514.25,27514.25,1740
2026-07-29 12:35:47.032,27514.25,27526.25,27510.25,27510.25,1049
2026-07-29 12:35:48.252,27510.25,27522.25,27506.25,27506.25,289
2026-07-29 12:36:21.988,27506.25,27519.5,27502.25,27502.25,2415
2026-07-29 12:36:44.072,27502.25,27514.25,27498.25,27498.25,1396
2026-07-29 12:39:30.608,27498.25,27526.25,27494.75,27526.25,8471
2026-07-29 12:39:32.204,27526.25,27530.25,27514.25,27530.25,250
2026-07-29 12:40:57.180,27530.25,27534.25,27509.5,27534.25,4301
2026-07-29 12:41:03.236,27534.25,27538.25,27522.25,27538.25,596
2026-07-29 12:42:13.188,27538.25,27539,27510.25,27510.25,3210
2026-07-29 12:42:14.188,27510.25,27522.25,27504.25,27506.25,306
2026-07-29 12:42:15.568,27506.25,27518.25,27502.25,27502.25,125
2026-07-29 12:42:17.176,27502.25,27514.25,27498.25,27498.25,270
2026-07-29 12:42:19.268,27498.25,27510.25,27494.25,27494.25,312
2026-07-29 12:42:21.656,27494.25,27506.25,27490.25,27490.25,472
2026-07-29 12:44:00.112,27490.25,27505,27486.25,27486.25,4784
2026-07-29 12:47:09.772,27486.25,27514.25,27484,27514.25,8169
2026-07-29 12:47:10.796,27514.25,27518.5,27502.25,27518.25,244
2026-07-29 12:47:11.804,27518.25,27524.75,27506.25,27522.25,370
2026-07-29 12:47:17.272,27522.25,27526.25,27510.25,27526.25,376
2026-07-29 12:47:18.312,27526.25,27531.75,27514.25,27530.25,180
2026-07-29 12:48:01.360,27530.25,27534.25,27514.5,27534.25,1998
2026-07-29 12:49:24.624,27534.25,27538.25,27521.25,27538.25,3512
2026-07-29 12:49:43.300,27538.25,27542.25,27526.25,27542.25,944
2026-07-29 12:49:47.220,27542.25,27546.25,27530.25,27546.25,375
2026-07-29 12:49:49.880,27546.25,27550.25,27534.25,27550.25,201
2026-07-29 12:50:00.572,27550.25,27554.25,27538.25,27554.25,931
2026-07-29 12:50:12.808,27554.25,27558.25,27542.25,27558.25,1019
2026-07-29 12:50:18.136,27558.25,27562.25,27546.25,27562.25,388
2026-07-29 12:52:26.540,27562.25,27563.75,27534.25,27534.25,6476
2026-07-29 12:52:43.036,27534.25,27562.25,27533.25,27562.25,1315
2026-07-29 12:52:44.040,27562.25,27568,27550.25,27566.25,250
2026-07-29 12:53:00.276,27566.25,27570.25,27554.25,27570.25,1001
2026-07-29 12:53:05.976,27570.25,27574.25,27558.25,27574.25,456
2026-07-29 12:55:47.116,27574.25,27578.25,27552.75,27578.25,7570
2026-07-29 12:57:01.684,27578.25,27582.25,27557.5,27582.25,3351
2026-07-29 12:57:23.916,27582.25,27586.25,27570.25,27586.25,1230
2026-07-29 12:57:25.736,27586.25,27591.25,27574.25,27590.25,402
2026-07-29 12:59:18.104,27590.25,27594.25,27572,27594.25,5293
2026-07-29 12:59:31.204,27594.25,27598.25,27582.25,27598.25,939
2026-07-29 12:59:52.200,27598.25,27602.25,27586.25,27602.25,1504
2026-07-29 13:00:00.096,27602.25,27606.25,27590.25,27606.25,389
2026-07-29 13:00:01.096,27606.25,27612,27594.25,27610.25,492
2026-07-29 13:00:15.468,27610.25,27614.25,27598.25,27614.25,1365
2026-07-29 13:01:06.660,27614.25,27618.25,27595,27618.25,2734
2026-07-29 13:01:09.704,27618.25,27622.25,27606.25,27622.25,361
2026-07-29 13:03:29.024,27622.25,27626.25,27605.75,27626.25,5959
2026-07-29 13:03:36.036,27626.25,27630.25,27614.25,27630.25,631
2026-07-29 13:03:52.964,27630.25,27634.25,27618.25,27634.25,972
2026-07-29 13:03:54.676,27634.25,27638.25,27622.25,27638.25,216
2026-07-29 13:03:56.708,27638.25,27642.25,27626.25,27642.25,435
2026-07-29 13:03:57.720,27642.25,27647,27630.25,27646.25,338
2026-07-29 13:04:04.436,27646.25,27650.25,27634.25,27650.25,1000
2026-07-29 13:04:50.276,27650.25,27654.25,27637.75,27654.25,3341
2026-07-29 13:04:51.288,27654.25,27662.25,27642.25,27658.25,530
2026-07-29 13:04:52.300,27658.25,27664.25,27646.25,27662.25,377
2026-07-29 13:05:49.468,27662.25,27666,27634.25,27634.25,4229
2026-07-29 13:10:06.360,27634.25,27662.25,27634.25,27662.25,12750
2026-07-29 13:10:12.176,27662.25,27666.25,27650.25,27666.25,461
2026-07-29 13:10:13.180,27666.25,27671.5,27654.25,27670.25,399
2026-07-29 13:10:14.184,27670.25,27676,27658.25,27674.25,251
2026-07-29 13:10:15.184,27674.25,27680,27662.25,27678.25,349
2026-07-29 13:10:16.824,27678.25,27683,27666.25,27682.25,439
2026-07-29 13:10:32.492,27682.25,27686.25,27670.25,27686.25,1222
2026-07-29 13:11:55.912,27686.25,27690.25,27674.25,27690.25,4239
2026-07-29 13:12:58.668,27690.25,27694.25,27672.75,27694.25,3410
2026-07-29 13:13:00.168,27694.25,27698.25,27682.25,27698.25,375
2026-07-29 13:13:01.168,27698.25,27703.25,27686.25,27702.25,446
2026-07-29 13:13:04.008,27702.25,27706.25,27690.25,27706.25,366
2026-07-29 13:13:05.008,27706.25,27712.5,27694.25,27710.25,311
2026-07-29 13:13:18.764,27710.25,27714.25,27698.25,27714.25,1264
2026-07-29 13:13:19.780,27714.25,27718.25,27702.25,27718.25,148
2026-07-29 13:13:33.180,27718.25,27722.25,27706.25,27722.25,989
2026-07-29 13:14:34.764,27722.25,27726.25,27707.5,27726.25,4084
2026-07-29 13:14:39.760,27726.25,27730.25,27714.25,27730.25,453
2026-07-29 13:14:54.896,27730.25,27734.25,27718.25,27734.25,1160
2026-07-29 13:15:00.456,27734.25,27738.25,27722.25,27738.25,513
2026-07-29 13:17:01.424,27738.25,27740,27710.25,27710.25,8127
2026-07-29 13:21:44.908,27710.25,27738.25,27708.5,27738.25,13859
2026-07-29 13:21:52.576,27738.25,27742.25,27726.25,27742.25,650
2026-07-29 13:21:59.212,27742.25,27746.25,27730.25,27746.25,447
2026-07-29 13:23:01.520,27746.25,27749.75,27718.25,27718.25,3392
2026-07-29 13:24:09.140,27718.25,27736.25,27714.25,27714.25,4433
2026-07-29 13:24:10.192,27714.25,27726.25,27708.5,27710.25,194
2026-07-29 13:24:11.192,27710.25,27722.25,27704.5,27706.25,339
2026-07-29 13:24:12.932,27706.25,27718.25,27702.25,27702.25,283
2026-07-29 13:24:14.136,27702.25,27714.25,27698.25,27698.25,322
2026-07-29 13:24:29.976,27698.25,27710.25,27694.25,27694.25,1467
2026-07-29 13:25:02.432,27694.25,27706.25,27690.25,27690.25,1534
2026-07-29 13:25:25.960,27690.25,27702.25,27686.25,27686.25,1726
2026-07-29 13:25:37.876,27686.25,27698.25,27682.25,27682.25,931
2026-07-29 13:27:57.204,27682.25,27703.25,27678.25,27678.25,7564
2026-07-29 13:28:10.544,27678.25,27690.25,27674.25,27674.25,565
2026-07-29 13:29:14.144,27674.25,27688.25,27670.25,27670.25,2922
2026-07-29 13:29:19.908,27670.25,27682.25,27666.25,27666.25,363
2026-07-29 13:29:30.780,27666.25,27678.25,27662.25,27662.25,833
2026-07-29 13:29:46.156,27662.25,27674.25,27658.25,27658.25,854
2026-07-29 13:29:49.780,27658.25,27670.25,27654.25,27654.25,349
2026-07-29 13:29:51.104,27654.25,27666.25,27650.25,27650.25,321
2026-07-29 13:30:04.660,27650.25,27662.25,27646.25,27646.25,1571
2026-07-29 13:30:06.460,27646.25,27658.25,27642.25,27642.25,309
2026-07-29 13:30:37.936,27642.25,27657.5,27638.25,27638.25,2239
2026-07-29 13:30:44.192,27638.25,27650.25,27634.25,27634.25,484
2026-07-29 13:31:00.756,27634.25,27646.25,27630.25,27630.25,936
2026-07-29 13:31:44.564,27630.25,27658.25,27629.25,27658.25,3293
2026-07-29 13:32:00.600,27658.25,27662.25,27646.25,27662.25,729
2026-07-29 13:32:11.128,27662.25,27666.25,27650.25,27666.25,804
2026-07-29 13:32:33.056,27666.25,27670.25,27654.25,27670.25,1751
2026-07-29 13:32:36.952,27670.25,27674.25,27658.25,27674.25,315
2026-07-29 13:33:08.508,27674.25,27678.25,27662.25,27678.25,1615
2026-07-29 13:33:15.024,27678.25,27682.25,27666.25,27682.25,434
2026-07-29 13:33:19.328,27682.25,27686.25,27670.25,27686.25,355
2026-07-29 13:33:20.332,27686.25,27691.5,27674.25,27690.25,227
2026-07-29 13:34:00.628,27690.25,27694.25,27678.25,27694.25,2164
2026-07-29 13:34:40.172,27694.25,27695.75,27666.25,27666.25,2302
2026-07-29 13:35:26.092,27666.25,27680,27662.25,27662.25,2061
2026-07-29 13:35:34.840,27662.25,27674.25,27658.25,27658.25,486
2026-07-29 13:35:36.548,27658.25,27670.25,27654.25,27654.25,204
2026-07-29 13:36:14.028,27654.25,27666.25,27650.25,27650.25,1839
2026-07-29 13:36:17.612,27650.25,27662.25,27646.25,27646.25,274
2026-07-29 13:37:00.372,27646.25,27662.25,27642.25,27642.25,1995
2026-07-29 13:37:08.208,27642.25,27654.25,27638.25,27638.25,637
2026-07-29 13:40:30.060,27638.25,27666.25,27638,27666.25,8562
2026-07-29 13:41:14.632,27666.25,27670.25,27654.25,27670.25,2031
2026-07-29 13:41:37.476,27670.25,27674.25,27658.25,27674.25,1199
2026-07-29 13:42:02.684,27674.25,27678.25,27662.25,27678.25,1516
2026-07-29 13:42:05.752,27678.25,27682.25,27666.25,27682.25,391
2026-07-29 13:42:44.952,27682.25,27686.25,27668,27686.25,2159
2026-07-29 13:43:02.576,27686.25,27686.75,27658.25,27658.25,1480
2026-07-29 13:43:03.576,27658.25,27670.25,27653.75,27654.25,100
2026-07-29 13:43:47.472,27654.25,27682.25,27651.75,27682.25,1962
2026-07-29 13:43:48.484,27682.25,27689,27670.25,27686.25,206
2026-07-29 13:44:01.084,27686.25,27690.25,27674.25,27690.25,565
2026-07-29 13:45:52.328,27690.25,27690.5,27662.25,27662.25,4184
2026-07-29 13:46:03.496,27662.25,27674.25,27658.25,27658.25,474
2026-07-29 13:48:17.064,27658.25,27686.25,27655,27686.25,4495
2026-07-29 13:48:57.932,27686.25,27690.25,27674.25,27690.25,1514
2026-07-29 13:49:02.468,27690.25,27694.25,27678.25,27694.25,272
2026-07-29 13:49:49.116,27694.25,27698.25,27682.25,27698.25,1581
2026-07-29 13:50:08.348,27698.25,27702.25,27686.25,27702.25,763
2026-07-29 13:50:41.632,27702.25,27706.25,27690.25,27706.25,1066
2026-07-29 13:51:13.924,27706.25,27710.25,27694.25,27710.25,1380
2026-07-29 13:51:32.624,27710.25,27714.25,27698.25,27714.25,656
2026-07-29 13:51:43.728,27714.25,27718.5,27702.25,27718.25,564
2026-07-29 13:52:06.748,27718.25,27722.25,27706.25,27722.25,959
2026-07-29 13:52:10.496,27722.25,27726.25,27710.25,27726.25,245
2026-07-29 13:55:44.128,27726.25,27728,27698.25,27698.25,6035
2026-07-29 13:55:52.576,27698.25,27710.25,27694.25,27694.25,400
2026-07-29 13:56:16.072,27694.25,27706.25,27690.25,27690.25,787
2026-07-29 13:57:13.444,27690.25,27702.25,27686.25,27686.25,1272
2026-07-29 13:58:29.544,27686.25,27698.25,27682.25,27682.25,1837
2026-07-29 13:58:35.352,27682.25,27694.25,27678.25,27678.25,340
2026-07-29 13:59:27.256,27678.25,27706.25,27677.75,27706.25,1379
2026-07-29 13:59:29.452,27706.25,27710.25,27694.25,27710.25,123
2026-07-29 13:59:30.772,27710.25,27714.25,27698.25,27714.25,80
2026-07-29 13:59:34.036,27714.25,27718.25,27702.25,27718.25,180
2026-07-29 13:59:43.832,27718.25,27722.25,27706.25,27722.25,438
2026-07-29 13:59:45.180,27722.25,27726.25,27710.25,27726.25,45
2026-07-29 14:00:00.816,27726.25,27730.25,27714.25,27730.25,628
2026-07-29 14:00:01.816,27730.25,27793.5,27718.25,27790.25,1382
2026-07-29 14:00:02.820,27790.25,27816,27778.25,27814.25,539
2026-07-29 14:00:03.824,27814.25,27825.25,27802.25,27822.25,388
2026-07-29 14:00:04.824,27822.25,27840,27810.25,27826.25,696
2026-07-29 14:00:06.552,27826.25,27837.5,27806.5,27830.25,535
2026-07-29 14:00:07.812,27830.25,27831,27802.25,27802.25,356
2026-07-29 14:00:10.440,27802.25,27830.25,27784.75,27830.25,830
2026-07-29 14:00:12.004,27830.25,27840,27818.25,27834.25,321
2026-07-29 14:00:13.032,27834.25,27844.25,27822.25,27838.25,249
2026-07-29 14:00:14.156,27838.25,27846.5,27826.25,27842.25,295
2026-07-29 14:00:15.176,27842.25,27845.5,27814.25,27814.25,207
2026-07-29 14:00:16.176,27814.25,27826.25,27805.25,27810.25,184
2026-07-29 14:00:17.208,27810.25,27822.25,27799.5,27806.25,263
2026-07-29 14:00:18.208,27806.25,27819,27790,27802.25,213
2026-07-29 14:00:19.228,27802.25,27814.25,27771.75,27778.25,351
2026-07-29 14:00:21.228,27778.25,27806.25,27766.75,27806.25,603
2026-07-29 14:00:22.872,27806.25,27817.75,27794.25,27810.25,366
2026-07-29 14:00:23.872,27810.25,27819.5,27798.25,27814.25,169
2026-07-29 14:00:25.792,27814.25,27817.5,27786.25,27786.25,268
2026-07-29 14:00:27.988,27786.25,27814.25,27786.25,27814.25,709
2026-07-29 14:00:34.020,27814.25,27818.25,27793.5,27818.25,1475
2026-07-29 14:00:36.452,27818.25,27823.75,27806.25,27822.25,518
2026-07-29 14:00:37.456,27822.25,27835,27810.25,27826.25,255
2026-07-29 14:00:39.392,27826.25,27830.25,27814.25,27830.25,292
2026-07-29 14:00:41.652,27830.25,27834.25,27818,27834.25,437
2026-07-29 14:00:42.652,27834.25,27842.25,27822.25,27838.25,260
2026-07-29 14:00:43.660,27838.25,27849.75,27826.25,27846.25,267
2026-07-29 14:00:47.160,27846.25,27850.25,27834.25,27850.25,712
2026-07-29 14:00:48.200,27850.25,27856.75,27838.25,27854.25,494
2026-07-29 14:00:53.804,27854.25,27859,27826.25,27826.25,994
2026-07-29 14:01:07.572,27826.25,27854.25,27822.5,27854.25,2820
2026-07-29 14:01:08.996,27854.25,27859,27842.25,27858.25,411
2026-07-29 14:01:12.108,27858.25,27860,27830.25,27830.25,588
2026-07-29 14:01:14.820,27830.25,27842.25,27826.25,27826.25,436
2026-07-29 14:01:15.824,27826.25,27838.25,27816,27822.25,265
2026-07-29 14:01:18.196,27822.25,27834.25,27813.5,27818.25,459
2026-07-29 14:01:24.804,27818.25,27830.25,27813.5,27814.25,873
2026-07-29 14:01:27.552,27814.25,27826.25,27810.25,27810.25,334
2026-07-29 14:01:36.612,27810.25,27838.25,27808.25,27838.25,1101
2026-07-29 14:01:37.616,27838.25,27854.5,27826.25,27850.25,260
2026-07-29 14:01:38.620,27850.25,27856,27838.25,27854.25,147
2026-07-29 14:01:39.840,27854.25,27858.25,27842.25,27858.25,177
2026-07-29 14:01:41.044,27858.25,27862.25,27846.25,27862.25,198
2026-07-29 14:01:44.744,27862.25,27866.25,27850.25,27866.25,726
2026-07-29 14:01:47.560,27866.25,27870.25,27854.25,27870.25,444
2026-07-29 14:01:54.304,27870.25,27874.25,27858.25,27874.25,954
2026-07-29 14:01:55.472,27874.25,27878.25,27862.25,27878.25,225
2026-07-29 14:02:12.296,27878.25,27880,27850.25,27850.25,2550
2026-07-29 14:02:17.280,27850.25,27878.25,27848,27878.25,660
2026-07-29 14:02:38.552,27878.25,27882.25,27855.25,27882.25,2239
2026-07-29 14:02:39.676,27882.25,27886.25,27870.25,27886.25,146
2026-07-29 14:02:47.776,27886.25,27889,27858.25,27858.25,1072
2026-07-29 14:02:48.916,27858.25,27870.25,27853,27854.25,180
2026-07-29 14:02:57.852,27854.25,27871.25,27848,27850.25,840
2026-07-29 14:02:58.860,27850.25,27862.25,27843.5,27846.25,314
2026-07-29 14:02:59.876,27846.25,27858.25,27840,27842.25,270
2026-07-29 14:03:21.460,27842.25,27865.5,27838.25,27838.25,2251
2026-07-29 14:03:24.308,27838.25,27850.25,27834.25,27834.25,221
2026-07-29 14:03:30.724,27834.25,27849.25,27830.25,27830.25,694
2026-07-29 14:03:46.296,27830.25,27847,27826.25,27826.25,1092
2026-07-29 14:03:52.872,27826.25,27838.5,27822.25,27822.25,450
2026-07-29 14:04:01.952,27822.25,27835.5,27818.25,27818.25,718
2026-07-29 14:04:05.192,27818.25,27830.25,27814.25,27814.25,216
2026-07-29 14:04:06.420,27814.25,27826.25,27810.25,27810.25,138
2026-07-29 14:04:09.252,27810.25,27822.25,27806,27806.25,392
2026-07-29 14:04:17.392,27806.25,27820.5,27802.25,27802.25,1044
2026-07-29 14:04:18.392,27802.25,27814.25,27789.75,27794.25,304
2026-07-29 14:04:19.412,27794.25,27806.25,27785.25,27790.25,214
2026-07-29 14:04:22.216,27790.25,27802.25,27785.75,27786.25,375
2026-07-29 14:04:23.356,27786.25,27798.25,27780,27782.25,198
2026-07-29 14:04:47.612,27782.25,27810.25,27781.75,27810.25,2012
2026-07-29 14:04:48.640,27810.25,27818.75,27798.25,27814.25,192
2026-07-29 14:04:49.664,27814.25,27819.75,27802.25,27818.25,109
2026-07-29 14:05:03.780,27818.25,27822.25,27793.75,27822.25,1204
2026-07-29 14:05:07.716,27822.25,27826.25,27810.25,27826.25,386
2026-07-29 14:05:19.252,27826.25,27827.5,27798.25,27798.25,1137
2026-07-29 14:05:23.040,27798.25,27810.25,27794.25,27794.25,336
2026-07-29 14:05:24.040,27794.25,27806.25,27790.25,27790.25,136
2026-07-29 14:05:50.128,27790.25,27818.25,27788.5,27818.25,2386
2026-07-29 14:05:51.956,27818.25,27822.25,27806.25,27822.25,292
2026-07-29 14:05:55.600,27822.25,27826.25,27810.25,27826.25,552
2026-07-29 14:05:56.820,27826.25,27830.25,27814.25,27830.25,190
2026-07-29 14:05:57.876,27830.25,27834.25,27818.25,27834.25,153
2026-07-29 14:05:59.176,27834.25,27838.25,27822.25,27838.25,152
2026-07-29 14:06:00.308,27838.25,27843.5,27826.25,27842.25,270
2026-07-29 14:06:01.316,27842.25,27852.75,27830.25,27850.25,288
2026-07-29 14:06:06.540,27850.25,27854.25,27838.25,27854.25,736
2026-07-29 14:06:07.540,27854.25,27864,27842.25,27862.25,202
2026-07-29 14:06:10.072,27862.25,27866.25,27850.25,27866.25,459
2026-07-29 14:06:11.080,27866.25,27876.5,27854.25,27874.25,226
2026-07-29 14:06:14.888,27874.25,27878.25,27862.25,27878.25,650
2026-07-29 14:06:15.912,27878.25,27884.75,27866.25,27882.25,178
2026-07-29 14:06:34.836,27882.25,27886.5,27854.25,27854.25,1989
2026-07-29 14:07:31.060,27854.25,27882.25,27852.5,27882.25,5536
2026-07-29 14:08:00.636,27882.25,27884.25,27854.25,27854.25,2746
2026-07-29 14:08:01.792,27854.25,27866.25,27850.25,27850.25,174
2026-07-29 14:08:09.240,27850.25,27862.25,27846.25,27846.25,614
2026-07-29 14:08:10.240,27846.25,27858.25,27840.75,27842.25,206
2026-07-29 14:08:11.252,27842.25,27854.25,27835.75,27838.25,222
2026-07-29 14:08:39.588,27838.25,27866.25,27835,27866.25,2856
2026-07-29 14:09:17.720,27866.25,27869.25,27838.25,27838.25,2855
2026-07-29 14:09:20.984,27838.25,27850.25,27834.25,27834.25,562
2026-07-29 14:09:30.900,27834.25,27846.25,27830.25,27830.25,725
2026-07-29 14:10:31.496,27830.25,27858.25,27826.5,27858.25,5681
2026-07-29 14:10:32.956,27858.25,27862.25,27846.25,27862.25,285
2026-07-29 14:10:36.572,27862.25,27866.25,27850.25,27866.25,421
2026-07-29 14:10:37.592,27866.25,27872.25,27854.25,27870.25,216
2026-07-29 14:11:00.320,27870.25,27871.5,27842.25,27842.25,1879
2026-07-29 14:11:02.668,27842.25,27854.25,27838.25,27838.25,238
2026-07-29 14:11:22.704,27838.25,27851,27834.25,27834.25,1810
2026-07-29 14:11:26.108,27834.25,27846.25,27830,27830.25,380
2026-07-29 14:11:35.804,27830.25,27845.75,27826.25,27826.25,790
2026-07-29 14:11:51.208,27826.25,27854.25,27821.5,27854.25,1230
2026-07-29 14:11:52.208,27854.25,27859,27842.25,27858.25,89
2026-07-29 14:11:54.456,27858.25,27862.25,27846.25,27862.25,185
2026-07-29 14:12:25.680,27862.25,27863.75,27834.25,27834.25,1725
2026-07-29 14:12:29.260,27834.25,27846.25,27830.25,27830.25,278
2026-07-29 14:12:58.636,27830.25,27849.75,27826.25,27826.25,1891
2026-07-29 14:13:04.696,27826.25,27838.25,27822.25,27822.25,417
2026-07-29 14:13:27.400,27822.25,27840.25,27818.25,27818.25,1636
2026-07-29 14:13:29.616,27818.25,27830.25,27814.25,27814.25,343
2026-07-29 14:13:32.008,27814.25,27826.25,27810,27810.25,350
2026-07-29 14:13:40.652,27810.25,27822.25,27806.25,27806.25,745
2026-07-29 14:13:41.700,27806.25,27818.25,27798.25,27802.25,345
2026-07-29 14:14:22.856,27802.25,27821,27798.25,27798.25,2879
2026-07-29 14:14:24.920,27798.25,27810.25,27794.25,27794.25,320
2026-07-29 14:14:27.636,27794.25,27806.25,27790.25,27790.25,348
2026-07-29 14:14:38.164,27790.25,27802.25,27786.25,27786.25,900
2026-07-29 14:14:42.716,27786.25,27798.25,27782.25,27782.25,351
2026-07-29 14:14:44.748,27782.25,27794.25,27778.25,27778.25,223
2026-07-29 14:15:01.560,27778.25,27806.25,27774.5,27806.25,1866
2026-07-29 14:15:02.572,27806.25,27813,27794.25,27810.25,158
2026-07-29 14:15:03.580,27810.25,27817.25,27798.25,27814.25,187
2026-07-29 14:15:09.740,27814.25,27818.25,27801.75,27818.25,596
2026-07-29 14:15:10.764,27818.25,27824.5,27806.25,27822.25,201
2026-07-29 14:15:12.764,27822.25,27826.25,27810.25,27826.25,258
2026-07-29 14:15:13.784,27826.25,27834.25,27814.25,27830.25,222
2026-07-29 14:15:15.356,27830.25,27834.25,27818.25,27834.25,207
2026-07-29 14:15:16.360,27834.25,27843.5,27822.25,27838.25,245
2026-07-29 14:16:50.176,27838.25,27841,27810.25,27810.25,6600
2026-07-29 14:16:51.976,27810.25,27822.25,27805,27806.25,209
2026-07-29 14:17:07.176,27806.25,27820,27802.25,27802.25,1121
2026-07-29 14:17:10.172,27802.25,27814.25,27798.25,27798.25,224
2026-07-29 14:17:12.604,27798.25,27810.25,27794.25,27794.25,208
2026-07-29 14:17:20.064,27794.25,27806.25,27790.25,27790.25,659
2026-07-29 14:17:26.120,27790.25,27802.25,27786.25,27786.25,351
2026-07-29 14:17:28.380,27786.25,27798.25,27782.25,27782.25,219
2026-07-29 14:17:30.832,27782.25,27794.25,27778.25,27778.25,267
2026-07-29 14:17:32.348,27778.25,27790.25,27774.25,27774.25,155
2026-07-29 14:18:19.524,27774.25,27796.75,27770.25,27770.25,3563
2026-07-29 14:18:27.588,27770.25,27782.25,27763.25,27766.25,882
2026-07-29 14:19:05.264,27766.25,27778.5,27762.25,27762.25,1903
2026-07-29 14:19:08.796,27762.25,27774.25,27758.25,27758.25,444
2026-07-29 14:19:10.056,27758.25,27770.25,27754.25,27754.25,212
2026-07-29 14:19:29.124,27754.25,27766.25,27750.25,27750.25,1234
2026-07-29 14:20:34.416,27750.25,27776,27746.25,27746.25,5233
2026-07-29 14:20:36.416,27746.25,27758.25,27742.25,27742.25,221
2026-07-29 14:21:33.900,27742.25,27767.75,27738,27738.25,4355
2026-07-29 14:22:08.960,27738.25,27755.25,27734.25,27734.25,2268
2026-07-29 14:22:27.256,27734.25,27746.25,27730.25,27730.25,1259
